#timestamp x y z qx qy qz qw
1723673928.6164091 0.18592526018619537 -0.099400356411933899 -0.23973053693771362 0.69637045263154695 0.25017293733599966 -0.50817164786258451 0.44073038292706557
1723673928.6342521 0.18526837229728699 -0.098662115633487701 -0.24096077680587769 0.69632660287036896 0.25139449339357228 -0.50838975140373799 0.43985217004585314
1723673928.6505091 0.18455792963504791 -0.097836852073669434 -0.24216249585151672 0.69626940972427365 0.25268426465778809 -0.50857564018820733 0.43898791519097607
1723673928.6662531 0.18379354476928711 -0.096951410174369812 -0.24330519139766693 0.69603132031083204 0.25392828781330196 -0.50887325581114773 0.43830221915332246
1723673928.6830111 0.18303599953651428 -0.096251711249351501 -0.24454830586910248 0.69568383205995943 0.25493125473279715 -0.50945243421208375 0.43759830717921433
1723673928.6997991 0.18210619688034058 -0.095419377088546753 -0.24568928778171539 0.6954282005871637 0.25576760323412062 -0.51011423260357225 0.43674480038031582
1723673928.717495 0.18105903267860413 -0.094554156064987183 -0.24679987132549286 0.69539364474280696 0.25639993293723756 -0.51066102398224056 0.43578902215005882
1723673928.733285 0.17993441224098206 -0.093667671084403992 -0.24790860712528229 0.69541834233080924 0.25694491214213394 -0.51120151508352263 0.43479380429170261
1723673928.750972 0.17878295481204987 -0.092769786715507507 -0.24902860820293427 0.69529760846838429 0.25766782002993965 -0.51189534194388653 0.43374150029172381
1723673928.7675879 0.17762847244739532 -0.091867119073867798 -0.2501588761806488 0.69505640871626473 0.25857819020519035 -0.51270189548491063 0.43263226257277326
1723673928.784157 0.17648397386074066 -0.09095078706741333 -0.25127950310707092 0.69475780807393273 0.2595066073872872 -0.51349835680293898 0.43161017875315044
1723673928.7997229 0.17536188662052155 -0.090016379952430725 -0.25237986445426941 0.69439775398740111 0.26040919524474393 -0.51423513203259941 0.43076796453851168
1723673928.8164749 0.17452371120452881 -0.089426770806312561 -0.25366529822349548 0.69407292448416069 0.2612574057144712 -0.5148617756536179 0.43002871465537301
1723673928.8343339 0.1735786646604538 -0.088620364665985107 -0.25484034419059753 0.69371317299392088 0.26223506593436591 -0.51544587496487504 0.42931381737698515
1723673928.850843 0.17265886068344116 -0.087746940553188324 -0.25598287582397461 0.6932306377498052 0.26347838443769972 -0.5160594669166324 0.42859427250585075
1723673928.867662 0.17179761826992035 -0.086863502860069275 -0.25710460543632507 0.69259000431060325 0.26490642121805985 -0.51673132302285196 0.42793973142667119
1723673928.8831151 0.17099139094352722 -0.086001381278038025 -0.25821599364280701 0.69192767182394077 0.26642719883261889 -0.5174190061113243 0.42723555189295126
1723673928.900794 0.17025674879550934 -0.085228018462657928 -0.25938001275062561 0.69144093296717768 0.26789547615533216 -0.5179341948770626 0.42648050348173655
1723673928.916353 0.16965869069099426 -0.084662884473800659 -0.26074510812759399 0.69098442367209134 0.26917069877350758 -0.51833092915937951 0.42593509956459763
1723673928.9341929 0.16903650760650635 -0.083953201770782471 -0.2617754340171814 0.69043334569849857 0.2703142819194968 -0.5188037679056049 0.42552865302453075
1723673928.9498191 0.16844245791435242 -0.083230651915073395 -0.26266902685165405 0.68999686084641709 0.27140434768423399 -0.51915883574460775 0.42510953335403906
1723673928.967581 0.1679035872220993 -0.082537084817886353 -0.26349478960037231 0.68967202612311485 0.27252510901675553 -0.519401574084143 0.42462285169024733
1723673928.9831841 0.16742604970932007 -0.081878781318664551 -0.26425012946128845 0.689317387533815 0.27366579588344547 -0.51971220036841148 0.42408466158924035
1723673928.9997571 0.16702175140380859 -0.081265203654766083 -0.26495733857154846 0.68889828246961549 0.27473000253978586 -0.52003436590499685 0.42368247590936664
1723673929.0164549 0.16671839356422424 -0.080751404166221619 -0.26574099063873291 0.68845753008594046 0.27569042342177036 -0.52029878922397543 0.42345033904055007
1723673929.034164 0.1664404571056366 -0.080199331045150757 -0.26629772782325745 0.68795262948431357 0.27655658865676286 -0.52065404748171806 0.42326941266415402
1723673929.0498719 0.16621159017086029 -0.079643569886684418 -0.26674002408981323 0.68746648653362152 0.27739941045997474 -0.52094548571386889 0.42314914378256441
1723673929.06762 0.1660497784614563 -0.079092331230640411 -0.26711383461952209 0.68699296056381021 0.27833848648379422 -0.52106863908157286 0.42314989358779159
1723673929.0831399 0.16595768928527832 -0.078553229570388794 -0.26743081212043762 0.68639736200160484 0.2794057838133871 -0.52118811373633278 0.42326589693575384
1723673929.1007841 0.16592700779438019 -0.078032888472080231 -0.26768457889556885 0.68567232385175703 0.2805479568409367 -0.52135211737267217 0.42348350372492533
1723673929.1165609 0.16606469452381134 -0.077459961175918579 -0.26814091205596924 0.68482368589485032 0.28160306726522605 -0.52164312613681374 0.42379792436775821
1723673929.1343839 0.16611234843730927 -0.076961174607276917 -0.26839649677276611 0.68403059887307527 0.28247752869405751 -0.52193994236385099 0.42413120865300613
1723673929.150579 0.16613276302814484 -0.076501183211803436 -0.2685600221157074 0.68331916674928206 0.28322091874482591 -0.52214508639921697 0.42452954701358298
1723673929.1661961 0.16613966226577759 -0.076084673404693604 -0.26868236064910889 0.68269393937473921 0.28382961691632874 -0.52227286912631898 0.42497150948821599
1723673929.183234 0.16611795127391815 -0.07572607696056366 -0.26882225275039673 0.68228979863242489 0.28439211124963548 -0.52234795009927826 0.42515218071671912
1723673929.2009649 0.16605980694293976 -0.075440928339958191 -0.26899278163909912 0.68219634570579701 0.28492343813967241 -0.5223061887865954 0.42499767700488272
1723673929.2175031 0.16574330627918243 -0.075299926102161407 -0.26989081501960754 0.68232178287130096 0.28512731810112185 -0.52217238962044776 0.42482395484466501
1723673929.2331691 0.16551186144351959 -0.075108885765075684 -0.27029344439506531 0.68258900747451767 0.2850752271412163 -0.52200923858580517 0.42463009381861389
1723673929.2509201 0.16529616713523865 -0.074928402900695801 -0.2705533504486084 0.68300524623232406 0.28494559145971099 -0.52181408874488144 0.42428752080888116
1723673929.266777 0.1651005893945694 -0.07476399838924408 -0.27077975869178772 0.68335152935009125 0.28492263430066456 -0.52176658443944968 0.4238035053659322
1723673929.2843239 0.16493748128414154 -0.074610866606235504 -0.27095973491668701 0.68355070331130707 0.28504521900369301 -0.52176512430172639 0.42340148108876297
1723673929.299917 0.16479754447937012 -0.074462726712226868 -0.27105391025543213 0.68360382233570449 0.28509513535655501 -0.52179264418689864 0.42324817112007307
1723673929.317662 0.16481749713420868 -0.074097990989685059 -0.27153962850570679 0.68343301297131542 0.28497541002912441 -0.52195610035269113 0.42340307245495223
1723673929.3333671 0.16475978493690491 -0.073837868869304657 -0.27162623405456543 0.68297565909448599 0.28474316074892925 -0.52221735007087522 0.42397478790149179
1723673929.350003 0.16468393802642822 -0.073619544506072998 -0.27154341340065002 0.68222091505645677 0.28449416188635407 -0.52269933838666383 0.4247624001277136
1723673929.367831 0.16459393501281738 -0.07342839241027832 -0.27138698101043701 0.6813548373761914 0.28421655711909471 -0.52333553495885377 0.42555428806764761
1723673929.3833051 0.16448546946048737 -0.073251917958259583 -0.27118900418281555 0.68071778877543332 0.28374850207607055 -0.52361495152819371 0.42654127836634786
1723673929.399945 0.16435343027114868 -0.073128260672092438 -0.27107042074203491 0.68074784827727575 0.28344113189279191 -0.52311677630456488 0.4273082378867879
1723673929.417635 0.1644001305103302 -0.073081523180007935 -0.27145001292228699 0.6811210271714716 0.28350960797543096 -0.52255332132555821 0.42735754925135561
1723673929.4329281 0.16433557868003845 -0.073072195053100586 -0.27162459492683411 0.68123292460791651 0.28382726705705758 -0.52240436526310985 0.42715039981148784
1723673929.4499609 0.16426707804203033 -0.07304738461971283 -0.27161732316017151 0.68085870997440556 0.28414269414116411 -0.52254705481295594 0.42736275214914876
1723673929.467802 0.1641850620508194 -0.073022767901420593 -0.27150160074234009 0.68035175951440363 0.28444105154563709 -0.52271921153953371 0.42776091150168832
1723673929.484256 0.16403841972351074 -0.07310032844543457 -0.27150943875312805 0.68052966909051504 0.28517241825087214 -0.52268547524752218 0.42703156244214019
1723673929.499959 0.16391091048717499 -0.073336854577064514 -0.27171507477760315 0.6814971174461264 0.28637772854476223 -0.52235162156481663 0.42508617826832445
1723673929.5177031 0.16391636431217194 -0.073724910616874695 -0.27203768491744995 0.68259333787067178 0.28749161300922788 -0.52191027916504074 0.42311294951324346
1723673929.5345199 0.1636478453874588 -0.073969930410385132 -0.27207863330841064 0.68321869338338626 0.28807589620053564 -0.52190866958265902 0.42170586390778991
1723673929.549902 0.16322261095046997 -0.074176661670207977 -0.27197560667991638 0.68339460325913681 0.28842520979622044 -0.52244714760517297 0.42051360566515811
1723673929.5675869 0.16270971298217773 -0.074434474110603333 -0.27188315987586975 0.68342164427257424 0.2890023606372828 -0.52338942293471036 0.4188985600905305
1723673929.584244 0.16219528019428253 -0.074774414300918579 -0.27186727523803711 0.68350648612872578 0.29011115918232544 -0.52449231901497206 0.41660797643845737
1723673929.599884 0.16175124049186707 -0.075164318084716797 -0.27187368273735046 0.68353131747912821 0.29161346357590334 -0.52574836229441368 0.41392654593690242
1723673929.6166661 0.161672443151474 -0.075680479407310486 -0.27217388153076172 0.68289908134308808 0.29256907260126569 -0.52803387901020071 0.41137866385538557
1723673929.633477 0.16146467626094818 -0.076086416840553284 -0.2721957266330719 0.68213882698418926 0.29414209789150969 -0.53013227578398592 0.40881146894468073
1723673929.6505859 0.16122579574584961 -0.076346211135387421 -0.27196863293647766 0.68094700013265352 0.295893505458246 -0.53191802386249887 0.40721177822870636
1723673929.666327 0.16094371676445007 -0.076489463448524475 -0.27146172523498535 0.67952846028001346 0.29694606468144541 -0.53354655856843614 0.40668436923424484
1723673929.6834209 0.16062092781066895 -0.076322004199028015 -0.27082535624504089 0.67843235518771072 0.29737625398396145 -0.53457916533586147 0.40684397376603232
1723673929.70137 0.16022317111492157 -0.076314888894557953 -0.27008211612701416 0.67813026547706967 0.29777701040846211 -0.53471012708088972 0.40688238486488498
1723673929.717715 0.1597406417131424 -0.076365090906620026 -0.26928070187568665 0.67813891954403327 0.29842275667595924 -0.53460874063638286 0.40652793081503408
1723673929.733638 0.15918532013893127 -0.076422140002250671 -0.2684091329574585 0.67811266679112647 0.29950307235114187 -0.53465723126261622 0.40571266414575574
